song_id,song_name,song_duration,song_popularity,artist_id,album_id
3NLnwwAQbbFKcEcV8hDItk,Perfect,230333,81,4AK6F7OLvEQ5QYCBNiQWHq,1gMxiQQSg5zeu4htBosASY
1uEirYIgTtCnojbufoer37,Stay Calm (feat. Jeff Burgess),181068,72,4YbLu4l7vHlJPD9yGjCkRu,6fnqa31bmeRYL7AzOnpXob
70eDxAyAraNTiD6lx2ZEnH,Ex's & Oh's,202173,74,3bhu7P5PfngueRHiB9hjcx,0B4eikFaUJcf3hc6DaSVov
77KnJc8o5G1eKVwX5ywMeZ,Mind Over Matter (Reprise),230866,79,4j56EQDQu5XnL7R3E9iFJT,2Xp4fbuZF8UNC3b774j7zE
4LFBVDJV0xpayUvquQVzhS,Cut the Cord,224596,69,70BYFdaZbEKbeauJ670ysI,7969zwJB8p021EBcCUjsv9
7EqpEBPOohgk7NnKvBGFWo,Wait for It,193749,71,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
0H04yVa3DJxoXbLBpAb7iV,I'm Comin' Over,197280,68,4BYxqVkZyFjtik7crYLg5Q,7IOSachS7KZNuqRZrPcdD0
7Ks4VCY1wFebnOdJrM13t6,Wesley's Theory,287360,72,2YZyLoL8N0Wb9xBt1NhZWg,7ycBtnsMtyVbbwTfJwRjSP
4c0tJe2ENJwrZbn9Bap2qs,The Moon Will Sing,220786,71,5U6leWxYKsuTkd4kXcF1a6,5J8ItxI5pye6qNYSyhBs4z
7s8VgA8OjvwBUuigKzEGBx,This Is Home,226073,72,2hR4h1Cao2ueuI7Cx9c7V8,0eB1tOktFK5AtA9YBYSXRu
6DUdDIRgLqCGq1DwkNWQTN,Borro Cassette,207306,81,1r4hJ1h58CWwUQe3MxPuau,3PomvFR694SrCSZzDWMWV7
3kofbhXJJrHrcBaTstmNvh,feelz,145266,70,2kCcBybjl3SAtIcwdWpUe3,5G9a7aRFBHX9JvtHsmYvzG
3I7krC8kr0gFR7P6vInR1I,Do I Make You Wanna,234306,68,1By9QBFnjZAoI83BZppHlt,3OkqAak6KhIQExElXif7UW
7q1rfAWSkb8AQpZCgEX3jq,Running on E,282040,70,3tlXnStJ1fFhdScmQeLpuG,5tzExyN17OGDKmhGvfWJIb
1BZG99C7Co1r6QUC3zaS59,Same Old Love,229080,69,0C8ZW7ezQVs4URX5aX7Kqx,7lDBDk8OQarV5dBMu3qrdz
3SKzTIl9mW0DadTys9SFo3,Control,214761,73,26VFTg2z8YR0cCuwLzESi2,5OZJflQcQCdZLQjtUudCin
03f7xZmt2wHCIDJBFPK8G4,Soap,209426,73,63yrD80RY3RNEM2YDpUpO8,5JpH5T1sCYnUyZD6TM0QaY
22mek4IiqubGD9ctzxc69s,How Deep Is Your Love,212640,80,7CajNmpbOovFoOoasH2HaY,3cG32DOXJoYlOHMmJIaQsm
2EWpa5XnAuSn0sIkSSIhYk,Wish I Knew You,274093,69,5kuJibJcwOC53s3OkoGMRA,4d40uSufPdCDGGedQGCdGn
7Cu2COdH93MnuireuKNiS3,Streetcar,246972,72,20wkVLutqVOYrc0kxFs7rA,4uP43hIpmEEDuW7aOfiU2C
5PUawWFG1oIS2NwEcyHaCr,Uma Thurman,211573,70,4UXqAaa6dQYAk18Lv7PEgX,022DrG7Wp2PSCwzuD0bSzT
71X7bPDljJHrmEGYCe7kQ8,The Schuyler Sisters,186542,71,5VJN4jB6PqqEg4kJiAj6Eu,1kCHru7uhxBUdzkm4gzRQc
4B3qvzOMzLQXLeYgPsG3KA,Burn,225240,71,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc
6xsEAm6w9oMQYYg3jkEkMT,Bad Blood,200106,74,06HL4z0CvFAxyc27GXpf02,1Tv3rrFNdXGtTeP1plX2xE
0iA1unTbTbDOWUSlbwJ1pS,It Don't Hurt Like It Used To,184506,68,1By9QBFnjZAoI83BZppHlt,3OkqAak6KhIQExElXif7UW
0EfsDEYaSjGYd66Pr881nq,Cry Baby,235160,76,77SW9BnxLY8rJ0RciFqkHh,18iFxjZugvKhuNNMbLjZJF
1WoOzgvz6CgH4pX6a1RKGp,My Way (feat. Monty),213053,69,6PXS4YHDkKvl1wkIl4V8DL,2gKQvajkEEaDtkqJ8FJ4uw
61uyGDPJ06MkxJtHgPmuyO,Company,208120,79,1uNFoZAHBGtllmzznpCI3s,6Fr2rQkZ383FcMqFyT7yPr
5g15o2Sm55Hn9ShK5yEXgp,Kick The Dust Up,190586,68,0BvkDsjIUla7X0k6CSWh1I,0WtCqmpVN7rRGfDMSWSXBA
6dr7ekfhlbquvsVY8D7gyk,"Aaron Burr, Sir",156630,71,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc
4cxvludVmQxryrnx1m9FqL,My Shot,333154,71,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc
2e4jB31WcGsxKL1ByqdZCq,Sippy Cup,195066,72,63yrD80RY3RNEM2YDpUpO8,5JpH5T1sCYnUyZD6TM0QaY
67iF3DdebmElASIGoebYt1,Brown Noise - Loopable with No Fade,73886,68,0zaYnC5jWu6BKBz3vnNyZ6,7GjCoRqgst6NyUH1o92OOz
20GlDz2SYsXF8pzdxguxfe,"White Noise Sleeping Aid to Help My Baby Fall Asleep, Sleep Through the Night",595105,82,4W12lEvVl5wectUtRNrvDh,2jw2gGOljFXbX480sW6SxL
2G6PeWL4JanUge47LNdFtJ,Institution,176091,67,46SHBwWsqBkxI7EeeBEQG7,4J5QtgOhv6tPCsxxifVskj
63q9LqTK5iiZLy3cTvLMUf,Another One,160991,71,3Sz7ZnJQBIHsXLUSo0OQtM,5FiDVzxLqGtYjF5yzmMoj4
3DXXKDbbZKyAZfNb96ST3q,Confident,205745,74,6S2OmqARrzebs0tKUEyXyp,56yYgfX6M5FlpETfyZSHkn
1jDMi92a9zNQuPD3uPMkla,Fallen Down,57818,73,57DlMWmbVIf2ssJ8QBpBau,2M2Ae2SvZe3fmzUtlVOV5Z
2gNfxysfBRfl9Lvi9T3v6R,Disciples,108546,71,5INjqkS1o8h1imAzPqGZBb,79dL7FLiJFOO0EoehUHQBv
46fHLVEQBcyC8VjnmdDF3q,All I See Is You,257413,68,4pLxUMyDrijXynrUP59whJ,7B2oMtnyw4d5aZOSq2eUhz
6vMpPxLV0F5Diwcs6awI1Z,coffee,286573,71,360IAlyVv4PCEVjgyMZrxK,6W8ZsoinSMViZMh9aYK7gQ
3nlVjrlLMJHC7Flf9impf9,"Dancing In The Dark - From The ""Home"" Soundtrack",223040,67,5pKCCKE2ajJHZ9KAiaK11H,7Hc9zEVvu3wOJXI5YVhXe2
5NQJnRpJHRaupdegphntQT,Jealous - Remix,222186,72,4Rxn7Im3LGfyRkY2FlHhWi,4G4Azv5cwPBv3vCA0mD6ei
5DHQKZCOZhGNTbYBCekWx0,Paralyzed,270453,73,6fOMl44jA4Sp5b9PpYCkzz,3Qq4kVfHPrs8xPKIYKmctl
54Sc7mZQ1RM03STpk4SfaA,Helpless,249770,71,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc
3zHq9ouUJQFQRf3cm1rRLu,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534,80,0X2BH1fck6amBIoJhDVmmJ,20Ol6zZ0nLlc5EGTH1zA0j
21qg0IBZf8R12qHd9A3AA4,Salvatore,281093,75,00FQb4jTyendYWaN8pK0wa,2DpEBrjCur1ythIZ10gJWw
078C2jXg7XsMgW78Gfx1JA,SMUCKERS (feat. Lil Wayne & Kanye West),334363,69,4V8LLVI7PbaPR0K2TGSxFF,621OhgnZJ7Pz8iUazct1In
7qfoq1JFKBUEIvhqOHzuqX,Non-Stop,385438,71,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
6OMO6WdRhSfjMPAiPT94wH,Painkiller,179160,72,2xiIXseIJcq3nG7C8fHeBj,0YkHsU3Mblh7jvNngbV20W
1Cj2vqUwlJVG27gJrun92y,The Sound of Silence,248466,74,3TOqt5oJwL9BE2NG9MEwDa,3qFQ4XNQ15alZrAaj5oGJK
4NYwy0R3NdvORX2B6OZXBT,Slow Motion,197854,71,2iojnBLj0qIMiKPvVhLnsH,3pKTKC0AAe3yTcXQLzvpSW
22jnEneSABg4vRCR1vow7F,Violet,144000,70,20wkVLutqVOYrc0kxFs7rA,0jEXP19j3EI5XObHCKIuM1
5nN8BwAQDJDguq7Dpd3JQQ,Where Ya At (feat. Drake),208026,68,1RyvyyTE3xzB2ZywiAwp0i,0fUy6IdLHDpGNwavIlhEsl
1LoriJC05IrHIDwj3q0KC1,Hands To Myself,200680,68,0C8ZW7ezQVs4URX5aX7Kqx,7lDBDk8OQarV5dBMu3qrdz
5InOp6q2vvx0fShv3bzFLZ,Know Yourself,275840,70,3TVXtAsR1Inumwj472S9r4,0ptlfJfwGTy0Yvrk14JK1I
16bHRxM89ue0TiCKARYbRp,Sorry Not Sorry,200760,67,2EMAnMvWE2eb56ToJVfCWs,6eZdwrhB97A3EYx9QppGfl
2UDumaw7osnyjH7RZ2DLpB,I Am Machine,200146,70,2xiIXseIJcq3nG7C8fHeBj,0YkHsU3Mblh7jvNngbV20W
7uDUb37h7Xdhza1eWMkoJv,Friends,230010,76,7cYEt1pqMgXJdq00hAwVpT,4hZ8kmFKSmguXiWpGjUzcF
3XoMtVDuIbmMQ9UKSShXti,Already,241658,67,46SHBwWsqBkxI7EeeBEQG7,4J5QtgOhv6tPCsxxifVskj
0FmrNFYyLLRtIS7XWJPLLk,Akina Speed Star,150099,67,3uo0ix4Y67XHVWBhXXIY1S,4zLTA4ez8IJaXUVPi2bJ0R
3xICQbK4Hmb0DGjpDsD83j,Malditas Ganas,156908,75,2wC90WSKQd0BvdxJZ0mObr,6AIaxMBkR2dK1NzgZEgIc9
0tV8pOpiNsKqUys0ilUcXz,Rise Up,253342,74,1c4rxrxy8eDLvMVL1DTiBe,6Blubl1glavmervPJa3QVs
500mvzh7TRZ0YdnVeHhj8b,Light It Up - Remix,166138,70,738wLrAtLtCtFOLvQBXOXp,4pCLlUxlKj3pNVdBtFyhrU
2GyA33q5rti5IxkMQemRDH,I Know What You Did Last Summer,223853,75,7n2wHs1TKAczGzO7Dd2rGr,6sUOosXuYt0oUeczJRbedZ
2pA4ip3VIEVcIa3qE02oAX,"10,000 Emerald Pools",174693,68,1KP6TWI40m7p3QBTU6u2xo,17l7MIu0Jh0tdgK7or9ovw
6ZA3Q8Dj5BrnmOsT300DCh,Ice Cream Man,186672,76,5LHRHt1k9lMyONurDHEdrp,6p6Wab5m1yqyp4NzRevTft
0jOnZhF75V68VsBObWx2XO,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",174266,72,436sYg6CZhNefQJogaXeK0,2y85NsbsBnGTXcXgHpj3PD
55Q46o5adtSobImSKrrlqW,Top,236000,67,4O15NlyKLIASxsJ0PrXPfz,5WrbKW1nRN4vSsu70uizxX
67citk3uzWs5qbaIVKTeg8,Church Bells,193333,68,4xFUf1FHVy696Q1JQZMTRj,4q3SkZWPYJtKno1RbnrjL4
0hy1SOTEn9ifXTzOwnCwEr,All Eyes on You (feat. Chris Brown & Nicki Minaj),223973,71,20sxb77xiYeusSH8cVdatc,2O3OKOYCub892PUGprsaQo
4PYYfhYIP7TyzxeMU4xvp3,Diemonds,192168,67,1VPmR4DJC1PlOtd0IADAO0,7gMzKwKAsbooGeKgDlX2TL
2OQ1V0e2O56AeIo4ywuYKF,People Everywhere (Still Alive),159013,72,2mVVjNmdjXZZDvhgQWiakk,2OPcQNLP8DQVumD8kBRAH3
1Q3t9fWvHUXKsMmpD2XpUu,Cold Cold Cold,214386,71,26T3LtbuGT1Fu9m0eRq5X3,0nW0w37lrQ87k7PLZvC4qJ
2Fk0WwAqTBesLtKg97nojy,Crash and Burn,190733,66,6x2LnllRG5uGarZMsD4iO8,4ykbJPI8MPscFzROE8dqLy
3WcC6NH9J77xPEvj1SOL7z,March Madness,244511,68,1RyvyyTE3xzB2ZywiAwp0i,4Mqt4zRLIwFtZyzh7tAUQE
5jE48hhRu8E6zBDPRSkEq7,All About That Bass,187920,75,6JL8zeS1NmiOftqZTRgdTz,5W98Ab4VvQEuFEE4TIe5fE
7I5fYc4qKJddht8Ozhqqdx,Snapback,206506,66,6y8XlgIV8BLlIg1tT1R10i,1G4WDlYjm0VqgyEymNJRcf
4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,275280,73,2WzaAvm2bBCf4pEhyuDgCY,7drYNu2imHk188vP81icR3
1cOyWWUr3oXJIxY0AjJEx9,YOUTH,185194,67,3WGpXCj9YhhfX11TToZcXP,5ouTDazE4LF9bVJPx1nlgW
6A2itXgDf96XHp9qR6oyPN,Meteor Shower,265010,70,2hR4h1Cao2ueuI7Cx9c7V8,0ZyaO9oGhq7blYJzo3l65t
5Q6fh8OEhBYepJaORz9lxe,Daddy Issues (Remix) feat. Syd,181186,74,77SW9BnxLY8rJ0RciFqkHh,6vdbDPGQbJMCHyZhz9z6GS
7m9XR7FquXLP1FewdAcNS9,Guns and Ships,127578,70,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
1OZpgVRQKkxcoeEocqTMRZ,Pongámonos De Acuerdo,161906,78,1bfl0AU8SqmLkElptOprhC,50JOxUvIxX7M3glXWM2Ubi
66hayvUbTotekKU3H4ta1f,Where Are Ü Now (with Justin Bieber),250285,76,1HxJeLhIuegM3KgvPn8sTa,6bfkwBrGYKJFk6Z4QVyjxd
71aT33Muvsuim800OqZ0st,Hablemos,188560,73,2Lxa3SFNEW0alfRvtdXOul,6WyQHTgezEoaJjhpkmmjnD
0uMZbmAAgOhdMrv25iPEH6,Goth,207120,75,48nHO1cuTbpx4ELhChsxX1,0Iq6APTGuGPe875jV0rIw2
7x5xYW5W42OGPAdHUyyguy,Locked Away (feat. Adam Levine),227480,80,4TH4BHy0LdBi3dpBW4P2UX,4AUTMNSP56xicSznzKgzjB
0dbzWSYpMcRtwjI1S7Pkql,"Huntin', Fishin' And Lovin' Every Day",278613,68,0BvkDsjIUla7X0k6CSWh1I,0WtCqmpVN7rRGfDMSWSXBA
6rmXhRIemCTPyMYZRDN7Qg,Black Magic,211786,76,3e7awlrlDSwF3iM0WBjGMp,2FnfZiFMv7bmXAIATOJDHs
47Obor5zpUwTRLEQIX9woV,Beef,213360,68,7e7nmtA3OQEUdVjn5rG3Tz,1WaOyfNu2VdtcC2A8hXn7u
79zvVrn65ksbiGQxrtV4I5,Guaya Guaya,193613,78,33ScadVnbm2X8kkUqOkC6Z,57mWSm5UtRGT08KeJuyZqu
052vSBPxqdmYRDlkSPiavc,Cry Baby,239080,71,63yrD80RY3RNEM2YDpUpO8,5JpH5T1sCYnUyZD6TM0QaY
49zD0wr2S3d0lZPib0K4e1,F*ck Up Some Commas,237400,68,1RyvyyTE3xzB2ZywiAwp0i,0fUy6IdLHDpGNwavIlhEsl
0xtIp0lgccN85GfGOekS5L,Yes I'm Changing,270680,71,5INjqkS1o8h1imAzPqGZBb,79dL7FLiJFOO0EoehUHQBv
7IIYeNjeZBJaZfDBIcJlAm,De Rodillas Te Pido,216000,66,4Yfe8uXcl5PYwknQ4OMZIP,3nTnHOWSEuQnXGfppEEQ3R
2GvbEi474ERilha4hoMPre,Dope Love,203640,66,13y7CgLHjMVRMDqxdx0Xdo,1hj19FnXU0ikzV70T8tydJ
6gj08XDlv9Duc2fPOxUmVD,Lips Are Movin,182666,72,6JL8zeS1NmiOftqZTRgdTz,5W98Ab4VvQEuFEE4TIe5fE
4T0ScSPdQKmGvruK7pavNP,"Flex (Ooh, Ooh, Ooh)",176744,66,5lHRUCqkQZCIWeX7xG4sYT,4DGTGynJ1c17ElQpAbDAqV
388jD8ko9cvFM9cd9TYDrl,ROS,343213,68,4LLpKhyESsyAXpc4laK94U,2Tyx5dLhHYkx6zeAdVaTzN
3pdQTWpq09XCBosbTtYIiZ,Winter Wonderland - Remastered,142480,66,6ZjFtWeHP9XN7FeKSUe80S,3r4C6wYkCYL65QjkU5oJ8y
2RqtfcLB7iOZj0zYB8Auhu,Jealous,223106,71,4Rxn7Im3LGfyRkY2FlHhWi,4G4Azv5cwPBv3vCA0mD6ei
0gKiONJeEtwb3hps4sUgyn,Changes,161906,68,099toTcKJoywTosZr2hHjy,77UiJMD9OVYj2YXr2gO9L5
7MBSbBrx0TvBYyKEcpGcJb,Sweet Marie,137092,71,027TpXKGwdXP7iwbjUSpV8,5ADia0t4o7pA8dyi8jRA4E
2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,200040,66,3RqBeV12Tt7A8xH3zBDDUF,4smRLX0wglNhMXGyahWuUf
1mhVXWduD8ReDwusfaHNwU,Tell Your Friends,334333,70,1Xyo4u8uXC1ZmMpatF05PJ,0P3oVJBFOv3TDXlYRhGL7s
3zU9rdflI65tK4dkkNSp77,Heroes (we could be),210013,75,4AVFqumd2ogHFlRbKIjp1t,0tRVSbmOwilUucqjzU0fQw
5ZManJDV3CexO66nRCkdiV,Break Up with Him,207733,65,6y8XlgIV8BLlIg1tT1R10i,1G4WDlYjm0VqgyEymNJRcf
7DTJLfd4Yd4Mz0A0q6L4d5,Caroline (feat. Belle Plaine),173760,66,3xYXYzm9H3RzyQgBrYwIcx,6kV0NSYFjIMVgkhWRDI0bS
300DUx4tdtCdGEUXR032jA,"Palace/Curse (feat. Tyler, The Creator & Steve Lacy)",440013,67,7GN9PivdemQRKjDt4z5Zv8,69g3CtOVg98TPOwqmI2K7Q
6qMXubogFdMrvVMJwqATzd,Jordan Belfort,207911,65,0HjYETXAvcL6mzaKjAmH2K,4G2vHAnHSkuzj1VVBJrRbF
6TaqooOXAEcijL6G1AWS2K,All My Friends (feat. Tinashe & Chance the Rapper),229746,72,2FwJwEswyIUAljqgjNSHgP,5cOhR878H8hC3UsxYq5Xyv
1QUMpZT7HG6sO3RiBu1LAJ,haunt me (x 3),165671,69,2cAvReLDmjFQtCJFDJbHBU,1QMZJabCAFTaiuq4toibdt
2sEq2rC3ynYsT49x7utWnd,Dear Theodosia,184004,68,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
2zhk0kypGeOPsaaZcjyc14,Burning House,231333,67,5WRElKaZsn1tGnrgmJVAeO,5KlzsMAsw5NujrJVQtjQAB
4WRRCuJYRq7gUKiupxVH9W,Nobody To Blame,244146,66,4YLtscXsxbVgi031ovDDdh,7lxHnls3yQNl8B9bILmHj7
2TK2KSrzXD6W01qjXVjNGh,The Room Where It Happens,318214,69,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
7g3htkaLz4ETFn0cifwM3y,High By The Beach,257573,72,00FQb4jTyendYWaN8pK0wa,2DpEBrjCur1ythIZ10gJWw
1ID1QFSNNxi0hiZCNcwjUC,Legend,241853,68,3TVXtAsR1Inumwj472S9r4,0ptlfJfwGTy0Yvrk14JK1I
4iLPK8QnOvqm0Azbsk2GDn,Don't It,189000,66,1By9QBFnjZAoI83BZppHlt,3OkqAak6KhIQExElXif7UW
46CA1H0T1r7u5lDUtVveAh,"FUCKING YOUNG / PERFECT (feat. Charlie Wilson, Chaz Bundick, Sydney Bennett & Kali Uchis)",401572,67,4V8LLVI7PbaPR0K2TGSxFF,621OhgnZJ7Pz8iUazct1In
3K1tdhoeE6koNnWgAxEK9Y,Mrs. Potato Head,217506,71,63yrD80RY3RNEM2YDpUpO8,5JpH5T1sCYnUyZD6TM0QaY
41Fflg7qHiVOD6dEPvsCzO,Worth It (feat. Kid Ink),224573,75,1l8Fu6IkuTP0U5QetQJ5Xt,0zAsh6hObeNmFgFPrUiFcP
1tVwKHwJ5OfNGIyAuM8HLL,Hoes Come Easy,166817,67,6kQWPGBItT0oMCHZy3M9DN,3TumIACV4GijQrW1sSUqax
4uQ7wYsuL0DryknoDc11Hk,Norf Norf,183160,66,68kEuyFKyqrdQQLLsmiatm,4Csoz10NhNJOrCTUoPBdUD
5ELEsgMwvWJald9BQbIgsV,Smoking Section,248946,65,19k8AgwwTSxeaxkOuCQEJs,2djiUl5MCOJWODl4KTw5Tn
5aDK0TurEtiedVdT0a6k9a,Whiskey And You,236333,67,4YLtscXsxbVgi031ovDDdh,7lxHnls3yQNl8B9bILmHj7
6o39Ln9118FKTMbM4BvcEy,Drown,222093,75,1Ffb6ejR6Fe5IamqA5oRUF,7FqHuAvmREiIwVXVpZ9ooP
12d5QFwzh60IIHlsSnAvps,10 Bands,177733,67,3TVXtAsR1Inumwj472S9r4,0ptlfJfwGTy0Yvrk14JK1I
5k0KjsgX1ETIAQWVBRHzq3,Wash It All Away,225705,65,5t28BP42x2axFnqOOMg3CM,77OD5Mo3PzbEsi3ySuOGb0
4z8sz6E4YyFuEkv5o7IJni,"Mary, Did You Know?",203373,68,26AHtbjWKiwYzsoGoUZq53,082VlX7cBth0o8xqDGclNn
2D9BrlpeyjXF0vli2dYQ5V,Angels Fall,228866,67,5BtHciL0e0zOP7prIHn3pP,09asAAZJ7rXedp9J8wqvBR
1iRvhKiXRElIH2Uf4gd95P,Dueles,247640,82,1mX1TWKpNxDSAH16LgDfiR,6pmTwCb5SeTjV9wdnkbDo3
1iEwyiSLAunPR6uouANE0O,El Perdedor,206693,76,1r4hJ1h58CWwUQe3MxPuau,3PomvFR694SrCSZzDWMWV7
1TnUURhehaoMWKAqQtirm6,Colors,249499,70,26VFTg2z8YR0cCuwLzESi2,5U5rt98q8Jqx4lP3RdqYfO
0NJWhm3hUwIZSy5s0TGJ8q,The Story of Tonight,91980,68,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc
5Sx22WASoyuCUbK72Fs78y,Missing You,238133,64,4SfGzWmeoNPKIOmiyc7Pav,5EjCJgYeGLfT7pdsDIbI5i
6scpNkWEmUxmKY7nYjVLsX,Apple Pie,219360,68,0Y5tJX1MQlPlqiwlOH1tJY,4PWBTB6NYSKQwfo79I3prg
1A7hIo1C8jacIQ5ZiCjc8g,Wild Night,213600,66,44NX2ffIYHr6D4n7RaZF7A,0RXzDyBEGd2EGQTmv8cxQa
1fnULsZuORnAgCFFbM8nTZ,State of My Head,205653,65,70BYFdaZbEKbeauJ670ysI,7969zwJB8p021EBcCUjsv9
4TncWhCfACwaIU8hllz8SQ,Sexy Drug,194671,68,2CmaKO2zEGJ1NWpS1yfVGz,6Q6AwXjxcD7zL8fJMtHVo7
7px4t7HGiuMUvFkEOpZEwp,Song for Another Time,191826,65,6y8XlgIV8BLlIg1tT1R10i,1G4WDlYjm0VqgyEymNJRcf
57yL3161hUMuw06zzzUCHi,Doubt,191493,71,3YQKmKGau1PzlVlkL1iodx,3cQO7jp5S9qLBoIVtbkSM1
0bmm9xZUJQDR1tBhWtIXVM,Wild Things,188493,68,2wUjUUtkb5lvLKcGKsKqsR,7HnbhIDKXIBhMR4EPGuMgu
578Eooad7oUyn4stovZiPg,Good For You,221280,66,0C8ZW7ezQVs4URX5aX7Kqx,7lDBDk8OQarV5dBMu3qrdz
28wmzW39UTv4iYCKKkhIQP,coffee,286573,66,360IAlyVv4PCEVjgyMZrxK,6b5WANFyoXhaMTXPqLF6ez
5uqphUYsR45kPYplrYSAQh,Throw Sum Mo,260453,66,7iZtZyCzp3LItcw1wtPI3D,6eDx949ONWDCN0O22wFZf7
26rdOwwjC2UnweK3xeS58u,GDFR (feat. Sage the Gemini & Lookas),190185,72,0jnsk9HBra6NMjO2oANoPY,5lkNnHVlnCCCV304t89wOH
5nHTLEJ10zaqdnKqLriah4,Carousel,230160,69,63yrD80RY3RNEM2YDpUpO8,5JpH5T1sCYnUyZD6TM0QaY
5h9hkYIBWTZYFRmF6Iz1gt,Love/Paranoia,185773,68,5INjqkS1o8h1imAzPqGZBb,79dL7FLiJFOO0EoehUHQBv
4skuEIloXWuxxgekKupkEH,Tu Falta De Querer,278546,80,4boI7bJtmB1L3b1cuL75Zr,5sG9v1V0gjNbQQiXkYKWe0
1SGt65i9AnXYdDQt1AtDRH,3500 (feat. Future & 2 Chainz),461840,69,0Y5tJX1MQlPlqiwlOH1tJY,4PWBTB6NYSKQwfo79I3prg
31c1V9xUONZYk78NE4Id8D,Pierre,202746,64,2MuFzH1J5I6gGFYo2qhZmX,4967HGjmvsMtcOZ3AaPfI4
0FHr4lDNfkrOd0oOAiJS1H,Mamma Song,259457,64,2v7wIbCkIzxOfT3GnqCexD,0XwvWmuegqeWhDpg2FZaXW
3nJYcY9yvKP8Oi2Ml8brXt,Right Hand Man,321696,68,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc
2gq9iG0maBxkuZI7yfGJuv,Overtime,218253,66,2EMAnMvWE2eb56ToJVfCWs,6eZdwrhB97A3EYx9QppGfl
6hbwFerDj55bMGZZvcInze,Bottoms Up - Remix,221573,63,5q8HGNo0BjLWaTAhRtbwxa,5kdGRd8zK6m135zrjwG6il
7i9763l5SSfOnqZ35VOcfy,Heavydirtysoul,234813,71,3YQKmKGau1PzlVlkL1iodx,3cQO7jp5S9qLBoIVtbkSM1
07m8PuXxxv5J4qPEDq6ZkK,Brand New,243933,65,4AapPt7H6bGH4i7chTulpI,4XYWS04Kkk8X1NiUR08Cpi
0k6DnZMLoEUH8NGD5zh2SE,Ayo,225226,74,7bXgB6jMjp9ATFy66eO08Z,4neocSMt40stXKK2B8Sy2G
0eZBeB2xFIS65jQHerispi,The Sound of Silence,248466,73,3TOqt5oJwL9BE2NG9MEwDa,1ROVEUk4lc2vD4a0IN1TWS
7yoBjKO6cCnK3zV8gr1k4e,Lydia,242560,66,2pqd3HsfsvcBGtHvPOg6eg,7wGLeeJt18EBjc181FP2cM
1zWZvrk13cL8Sl3VLeG57F,T-Shirt,227693,65,6x2LnllRG5uGarZMsD4iO8,4ykbJPI8MPscFzROE8dqLy
5fsQSDifYpjfbCqvZKPVBj,She's Kinda Hot,216454,67,5Rl15oVamLq7FbSb0NNBNy,43v9cUsP5K0hvu9iyuAzmZ
788NX6uCNEVuZW8x5BkQqM,Like Dat,200097,64,46SHBwWsqBkxI7EeeBEQG7,4J5QtgOhv6tPCsxxifVskj
20fAoPjfYltmd3K3bO7gbt,Stick Talk,171333,65,1RyvyyTE3xzB2ZywiAwp0i,0fUy6IdLHDpGNwavIlhEsl
2yBMVrq96wb9OHbMdBs0lF,A Winter's Ball,69900,68,3cR4rhS2hBWqI7rJEBacvN,1kCHru7uhxBUdzkm4gzRQc
52ioLaTnO2J7BWY8UN2n9D,Round Here Buzz,214626,64,2IvkS5MXK0vPGnwyJsrEyV,1QIZsTZrZdQwQ9QJnFoFao
0XO2hckt5aHvvwH7FFdVYF,Drama (feat. Drake),251859,67,7mDU6nMUJnOSY2Hkjz5oqM,6EfvX1lLPABeA3hMjcFuWr
1mRBJdpIgc3jZH8C3cN2WV,If Only,229813,70,2W8yFh0Ga6Yf3jiayVxwkE,6notdj85QIGeqR1zKqT3Oh
3WjyiSbfR74pjWXQ3IaFKJ,Impatient,245520,67,3KV3p5EY4AvKxOlhGHORLg,7DMyQuDPe8xzjC0UDSDa96
3bT9fp9mM5HDWE2BEI0yhP,Te La Pasas feat. EP,170396,69,1QkpNJ56SmIN2EaqAXf1m7,6dkhRkJFqd5PFVRiDEYIck
4AewKenHXKBt643p473xCk,American Money,260986,68,1KP6TWI40m7p3QBTU6u2xo,17l7MIu0Jh0tdgK7or9ovw
3HUJE0NFIERdj1glMDE2EK,Run Run!,205923,68,0nFImDWLQMuYEL1dWcXs1K,2l9lj49N2jMRXn3Uhwm13D
